I0921 20:50:21.202722       1 strace.go:605] [   1:   4] agent-probe X getpeername(0x6 socket:[2], 0x6abc8586b2c {Family: AF_INET, Addr: 127.0.0.53, Port: 53}, 0x6abc8586b9c {length=16}) = 0 (0x0) (5.138µs)
I0921 20:50:21.202870       1 strace.go:576] [   1:   1] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x7f1c8f64234c {}, 0x80, 0x1384, null, 0x0)
I0921 20:50:21.202907       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x6abc84bbfb0)
I0921 20:50:21.202940       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x6abc84bbfb0 {sec=0 nsec=185832694}) = 0 (0x0) (3.045µs)
I0921 20:50:21.202872       1 strace.go:567] [   1:   5] agent-probe E getpeername(0x5 socket:[1], 0x6abc8582b2c, 0x6abc8582b9c {length=112})
I0921 20:50:21.202942       1 strace.go:614] [   1:   1] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x7f1c8f64234c {{events=EPOLLOUT data=[0x7000001, 0x3fef0c77]}}, 0x80, 0x1384, null, 0x0) = 1 (0x1) (8.843µs)
I0921 20:50:21.202992       1 strace.go:605] [   1:   5] agent-probe X getpeername(0x5 socket:[1], 0x6abc8582b2c {Family: AF_INET, Addr: 127.0.0.53, Port: 53}, 0x6abc8582b9c {length=16}) = 0 (0x0) (5.298µs)
I0921 20:50:21.203009       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x6abc84bbfb0)
I0921 20:50:21.203032       1 strace.go:564] [   1:   1] agent-probe E clock_gettime(0x1, 0x7f1c8f642970)
I0921 20:50:21.203060       1 strace.go:602] [   1:   1] agent-probe X clock_gettime(0x1, 0x7f1c8f642970 {sec=0 nsec=185955096}) = 0 (0x0) (2.334µs)
I0921 20:50:21.203060       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x6abc84bbfb0 {sec=0 nsec=185946133}) = 0 (0x0) (4.517µs)
I0921 20:50:21.203096       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x6abc8517fb0)
I0921 20:50:21.203120       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x6abc8517fb0 {sec=0 nsec=186015687}) = 0 (0x0) (2.103µs)
I0921 20:50:21.203119       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x6abc8391f00 {sec=0 nsec=20000}, null) = 0 (0x0) (296.622µs)
I0921 20:50:21.203232       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x6abc8517fb0)
I0921 20:50:21.203258       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x6abc8517fb0 {sec=0 nsec=186153883}) = 0 (0x0) (2.003µs)
I0921 20:50:21.203281       1 strace.go:564] [   1:   1] agent-probe E clock_gettime(0x1, 0x7f1c8f6428b0)
I0921 20:50:21.203330       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x6abc8391ef0)
I0921 20:50:21.203364       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x6abc8391ef0 {sec=0 nsec=186257617}) = 0 (0x0) (3.145µs)
I0921 20:50:21.203350       1 strace.go:602] [   1:   1] agent-probe X clock_gettime(0x1, 0x7f1c8f6428b0 {sec=0 nsec=186226761}) = 0 (0x0) (4.938µs)
I0921 20:50:21.203475       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x6abc8391ef0)
I0921 20:50:21.203501       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x6abc8391ef0 {sec=0 nsec=186397516}) = 0 (0x0) (2.053µs)
I0921 20:50:21.203454       1 strace.go:567] [   1:   5] agent-probe E write(0x5 socket:[1], 0x6abc8678002 "YF\x01\x00\x00\x01\x00\x00\x00\x00\x00\x01\x03api\tanthropic\x03com\x00\x00\x1c\x00\x01\x00\x00)\x04\xd0\x00\x00\x00\x00\x00\x00", 0x2e)
I0921 20:50:21.203469       1 strace.go:567] [   1:   4] agent-probe E write(0x6 socket:[2], 0x6abc857a482 "~H\x01\x00\x00\x01\x00\x00\x00\x00\x00\x01\x03api\tanthropic\x03com\x00\x00\x01\x00\x01\x00\x00)\x04\xd0\x00\x00\x00\x00\x00\x00", 0x2e)
I0921 20:50:21.203574       1 strace.go:576] [   1:   1] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x7f1c8f64234c {}, 0x80, 0x1383, null, 0x0)
I0921 20:50:21.203616       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x6abc8391f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:21.203811       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x6abc8391f00 {sec=0 nsec=20000}, null) = 0 (0x0) (91.296µs)
I0921 20:50:21.203940       1 strace.go:605] [   1:   5] agent-probe X write(0x5 socket:[1], ..., 0x2e) = 46 (0x2e) (402.159µs)
I0921 20:50:21.204006       1 strace.go:614] [   1:   1] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x7f1c8f64234c {{events=EPOLLOUT data=[0x7000001, 0x3fef0c77]}}, 0x80, 0x1383, null, 0x0) = 1 (0x1) (326.947µs)
I0921 20:50:21.204045       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x6abc8391ef0)
I0921 20:50:21.204111       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x6abc8391ef0 {sec=0 nsec=186994836}) = 0 (0x0) (4.968µs)
I0921 20:50:21.204193       1 tunnel_dns.go:203] tunnel dns: q="api.anthropic.com" type=AAAA answer=nxdomain
I0921 20:50:21.204236       1 strace.go:564] [   1:   1] agent-probe E clock_gettime(0x1, 0x7f1c8f642970)
I0921 20:50:21.204249       1 tunnel.go:574] tunnel: refused dns :0 name="api.anthropic.com" reason=unknown-name
I0921 20:50:21.204266       1 strace.go:567] [   1:   5] agent-probe E read(0x5 socket:[1], 0x6abc8634500, 0x4d0)
I0921 20:50:21.204327       1 strace.go:605] [   1:   5] agent-probe X read(0x5 socket:[1], 0x6abc8634500, 0x4d0) = -1 errno=11 (request would block) (10.256µs)
I0921 20:50:21.204333       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x6abc8391ef0)
I0921 20:50:21.204271       1 strace.go:602] [   1:   1] agent-probe X clock_gettime(0x1, 0x7f1c8f642970 {sec=0 nsec=187164319}) = 0 (0x0) (3.615µs)
I0921 20:50:21.204424       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x6abc8517cd0)
I0921 20:50:21.204420       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x6abc8391ef0 {sec=0 nsec=187303346}) = 0 (0x0) (5.348µs)
I0921 20:50:21.204452       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x6abc8517cd0 {sec=0 nsec=187346971}) = 0 (0x0) (2.504µs)
I0921 20:50:21.204512       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x6abc8391f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:21.204562       1 strace.go:576] [   1:   5] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x6abc85176fc {}, 0x80, 0x1382, null, 0x0)
I0921 20:50:21.204632       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x6abc8391f00 {sec=0 nsec=20000}, null) = 0 (0x0) (73.399µs)
I0921 20:50:21.204695       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x6abc8391ef0)
I0921 20:50:21.204759       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x6abc8391ef0 {sec=0 nsec=187625306}) = 0 (0x0) (3.164µs)
I0921 20:50:21.204761       1 strace.go:576] [   1:   1] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x7f1c8f64234c {}, 0x80, 0x0, null, 0x0)
I0921 20:50:21.204871       1 strace.go:614] [   1:   1] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x7f1c8f64234c {}, 0x80, 0x0, null, 0x0) = 0 (0x0) (7.722µs)
I0921 20:50:21.204975       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x6abc8391ef0)
I0921 20:50:21.205033       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x6abc8391ef0 {sec=0 nsec=187917712}) = 0 (0x0) (4.547µs)
I0921 20:50:21.205108       1 strace.go:564] [   1:   1] agent-probe E clock_gettime(0x1, 0x7f1c8f6428b0)
I0921 20:50:21.205162       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x6abc8391f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:21.205174       1 strace.go:602] [   1:   1] agent-probe X clock_gettime(0x1, 0x7f1c8f6428b0 {sec=0 nsec=188049799}) = 0 (0x0) (6.289µs)
I0921 20:50:21.205084       1 strace.go:605] [   1:   4] agent-probe X write(0x6 socket:[2], ..., 0x2e) = 46 (0x2e) (1.52288ms)
I0921 20:50:21.205259       1 strace.go:614] [   1:   5] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x6abc85176fc {{events=EPOLLOUT data=[0x8000004, 0x3fef0c77]}}, 0x80, 0x1382, null, 0x0) = 1 (0x1) (645.983µs)
I0921 20:50:21.205318       1 strace.go:576] [   1:   1] agent-probe E futex(0xa1a958, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:50:21.205391       1 strace.go:567] [   1:   4] agent-probe E read(0x6 socket:[2], 0x6abc858c000, 0x4d0)
I0921 20:50:21.205393       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x6abc8517d20)
I0921 20:50:21.205437       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x6abc8391f00 {sec=0 nsec=20000}, null) = 0 (0x0) (224.385µs)
I0921 20:50:21.205454       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x6abc8517d20 {sec=0 nsec=188339120}) = 0 (0x0) (4.537µs)
I0921 20:50:21.205455       1 strace.go:605] [   1:   4] agent-probe X read(0x6 socket:[2], 0x6abc858c000, 0x4d0) = -1 errno=11 (request would block) (13.941µs)
I0921 20:50:21.205531       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x6abc8391ef0)
I0921 20:50:21.205586       1 strace.go:576] [   1:   5] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x6abc85176fc {}, 0x80, 0x0, null, 0x0)
I0921 20:50:21.205620       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x6abc84bbcd0)
I0921 20:50:21.205635       1 strace.go:614] [   1:   5] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x6abc85176fc {}, 0x80, 0x0, null, 0x0) = 0 (0x0) (2.163µs)
I0921 20:50:21.205588       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x6abc8391ef0 {sec=0 nsec=188474872}) = 0 (0x0) (6.89µs)
I0921 20:50:21.205667       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x6abc84bbcd0 {sec=0 nsec=188556734}) = 0 (0x0) (4.226µs)
I0921 20:50:21.205824       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x6abc8391ef0)
I0921 20:50:21.205891       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x6abc8517c60)
I0921 20:50:21.205937       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x6abc8517c60 {sec=0 nsec=188827257}) = 0 (0x0) (4.146µs)
I0921 20:50:21.205896       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x6abc8391ef0 {sec=0 nsec=188785375}) = 0 (0x0) (4.146µs)
I0921 20:50:21.205985       1 strace.go:576] [   1:   4] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x6abc84bb6fc {}, 0x80, 0x0, null, 0x0)
I0921 20:50:21.206038       1 strace.go:576] [   1:   5] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x6abc85176fc {}, 0x80, 0x1381, null, 0x0)
I0921 20:50:21.206036       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x6abc8391f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:21.206040       1 tunnel_dns.go:203] tunnel dns: q="api.anthropic.com" type=A answer=nxdomain
I0921 20:50:21.206145       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x6abc8391f00 {sec=0 nsec=20000}, null) = 0 (0x0) (61.612µs)
I0921 20:50:21.206134       1 tunnel.go:574] tunnel: refused dns :0 name="api.anthropic.com" reason=unknown-name
I0921 20:50:21.206100       1 strace.go:614] [   1:   4] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x6abc84bb6fc {{events=EPOLLIN|EPOLLOUT data=[0x7000001, 0x3fef0c77]}}, 0x80, 0x0, null, 0x0) = 1 (0x1) (19.379µs)
I0921 20:50:21.206309       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x6abc8391ef0)
I0921 20:50:21.206338       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x6abc8391ef0 {sec=0 nsec=189231810}) = 0 (0x0) (2.824µs)
I0921 20:50:21.206392       1 strace.go:567] [   1:   4] agent-probe E read(0x5 socket:[1], 0x6abc8634500, 0x4d0)
I0921 20:50:21.206448       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x6abc8391ef0)
I0921 20:50:21.206473       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x6abc8391ef0 {sec=0 nsec=189368154}) = 0 (0x0) (2.153µs)
I0921 20:50:21.206456       1 strace.go:614] [   1:   5] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x6abc85176fc {{events=EPOLLIN|EPOLLOUT data=[0x8000004, 0x3fef0c77]}}, 0x80, 0x1381, null, 0x0) = 1 (0x1) (354.498µs)
I0921 20:50:21.206473       1 strace.go:605] [   1:   4] agent-probe X read(0x5 socket:[1], 0x6abc8634500 "YF\x85\x83\x00\x01\x00\x00\x00\x00\x00\x00\x03api\tanthropic\x03com\x00\x00\x1c\x00\x01", 0x4d0) = 35 (0x23) (36.895µs)
I0921 20:50:21.206554       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x6abc8391f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:21.206636       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x6abc8517d20)
I0921 20:50:21.206679       1 strace.go:570] [   1:   4] agent-probe E epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_DEL, 0x5 socket:[1], 0x6abc8583324 {events=0x0 data=[0x0, 0x0]})
I0921 20:50:21.206673       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x6abc8391f00 {sec=0 nsec=20000}, null) = 0 (0x0) (57.135µs)
I0921 20:50:21.206701       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x6abc8517d20 {sec=0 nsec=189581021}) = 0 (0x0) (8.944µs)
I0921 20:50:21.206715       1 strace.go:608] [   1:   4] agent-probe X epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_DEL, 0x5 socket:[1], 0x6abc8583324 {events=0x0 data=[0x0, 0x0]}) = 0 (0x0) (9.144µs)
I0921 20:50:21.206837       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x6abc8391ef0)
I0921 20:50:21.206896       1 strace.go:567] [   1:   5] agent-probe E read(0x6 socket:[2], 0x6abc858c000, 0x4d0)
I0921 20:50:21.206950       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x6abc8391ef0 {sec=0 nsec=189821830}) = 0 (0x0) (9.263µs)
I0921 20:50:21.206994       1 strace.go:561] [   1:   4] agent-probe E close(0x5 socket:[1])
I0921 20:50:21.207044       1 strace.go:605] [   1:   5] agent-probe X read(0x6 socket:[2], 0x6abc858c000 "~H\x85\x83\x00\x01\x00\x00\x00\x00\x00\x00\x03api\tanthropic\x03com\x00\x00\x01\x00\x01", 0x4d0) = 35 (0x23) (61.322µs)
I0921 20:50:21.207107       1 strace.go:599] [   1:   4] agent-probe X close(0x5 socket:[1]) = 0 (0x0) (62.914µs)
I0921 20:50:21.207173       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x6abc8391ef0)
I0921 20:50:21.207208       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x6abc8391ef0 {sec=0 nsec=190100575}) = 0 (0x0) (3.044µs)
I0921 20:50:21.207267       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x6abc8391f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:21.207338       1 strace.go:570] [   1:   5] agent-probe E epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_DEL, 0x6 socket:[2], 0x6abc8587324 {events=0x0 data=[0x0, 0x0]})
I0921 20:50:21.207400       1 strace.go:608] [   1:   5] agent-probe X epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_DEL, 0x6 socket:[2], 0x6abc8587324 {events=0x0 data=[0x0, 0x0]}) = 0 (0x0) (11.197µs)
I0921 20:50:21.207441       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x6abc84bbe90)
I0921 20:50:21.207426       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x6abc8391f00 {sec=0 nsec=20000}, null) = 0 (0x0) (124.255µs)
I0921 20:50:21.207487       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x6abc84bbe90 {sec=0 nsec=190375685}) = 0 (0x0) (5.338µs)
I0921 20:50:21.207542       1 strace.go:561] [   1:   5] agent-probe E close(0x6 socket:[2])
I0921 20:50:21.207549       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x6abc8391ef0)
I0921 20:50:21.207619       1 strace.go:599] [   1:   5] agent-probe X close(0x6 socket:[2]) = 0 (0x0) (39.388µs)
I0921 20:50:21.207648       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x6abc8391ef0 {sec=0 nsec=190520140}) = 0 (0x0) (7.962µs)
I0921 20:50:21.207685       1 strace.go:576] [   1:   4] agent-probe E futex(0xa1a958, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:50:21.208247       1 strace.go:614] [   1:   4] agent-probe X futex(0xa1a958, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (7.04µs)
I0921 20:50:21.207909       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x6abc8517cb0)
I0921 20:50:21.208314       1 strace.go:614] [   1:   1] agent-probe X futex(0xa1a958, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (2.942987ms)
I0921 20:50:21.208348       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x6abc8517cb0 {sec=0 nsec=191216629}) = 0 (0x0) (9.033µs)
I0921 20:50:21.207941       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x6abc8391ef0)
I0921 20:50:21.208454       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x6abc84bbd20)
I0921 20:50:21.208523       1 strace.go:564] [   1:   5] agent-probe E nanosleep(0x6abc8517cb8 {sec=0 nsec=3000}, 0x0)
I0921 20:50:21.208571       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x6abc84bbd20 {sec=0 nsec=191444398}) = 0 (0x0) (8.543µs)
I0921 20:50:21.208484       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x6abc8391ef0 {sec=0 nsec=191357438}) = 0 (0x0) (8.182µs)
I0921 20:50:21.208547       1 strace.go:564] [   1:   1] agent-probe E clock_gettime(0x1, 0x7f1c8f642920)
I0921 20:50:21.208718       1 strace.go:602] [   1:   1] agent-probe X clock_gettime(0x1, 0x7f1c8f642920 {sec=0 nsec=191589594}) = 0 (0x0) (7.491µs)
I0921 20:50:21.208832       1 strace.go:602] [   1:   5] agent-probe X nanosleep(0x6abc8517cb8 {sec=0 nsec=3000}, null) = 0 (0x0) (237.404µs)
I0921 20:50:21.208851       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x6abc8391f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:21.208924       1 strace.go:564] [   1:   1] agent-probe E nanosleep(0x7f1c8f6428c0 {sec=0 nsec=3000}, 0x0)
I0921 20:50:21.208926       1 strace.go:564] [   1:   5] agent-probe E nanosleep(0x6abc8517cb8 {sec=0 nsec=3000}, 0x0)
I0921 20:50:21.209003       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x6abc8391f00 {sec=0 nsec=20000}, null) = 0 (0x0) (69.263µs)
I0921 20:50:21.209031       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x6abc84bbd20)
I0921 20:50:21.208985       1 strace.go:602] [   1:   1] agent-probe X nanosleep(0x7f1c8f6428c0 {sec=0 nsec=3000}, null) = 0 (0x0) (34.892µs)
I0921 20:50:21.209142       1 strace.go:602] [   1:   5] agent-probe X nanosleep(0x6abc8517cb8 {sec=0 nsec=3000}, null) = 0 (0x0) (90.165µs)
I0921 20:50:21.209220       1 strace.go:564] [   1:   1] agent-probe E clock_gettime(0x1, 0x7f1c8f642a90)
I0921 20:50:21.209243       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x6abc8391ef0)
I0921 20:50:21.209291       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x6abc8391ef0 {sec=0 nsec=192178723}) = 0 (0x0) (4.427µs)
I0921 20:50:21.209255       1 strace.go:602] [   1:   1] agent-probe X clock_gettime(0x1, 0x7f1c8f642a90 {sec=0 nsec=192149729}) = 0 (0x0) (2.594µs)
I0921 20:50:21.209146       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x6abc84bbd20 {sec=0 nsec=192014007}) = 0 (0x0) (8.373µs)
I0921 20:50:21.209361       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x6abc8517cf0)
I0921 20:50:21.209466       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x6abc8517cf0 {sec=0 nsec=192338320}) = 0 (0x0) (7.791µs)
I0921 20:50:21.209485       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x6abc8391ef0)
I0921 20:50:21.209595       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x6abc8391ef0 {sec=0 nsec=192486642}) = 0 (0x0) (3.315µs)
I0921 20:50:21.209519       1 strace.go:559] [   1:   4] agent-probe E sched_yield()
I0921 20:50:21.209745       1 strace.go:596] [   1:   4] agent-probe X sched_yield() = 0 (0x0) (74.941µs)
I0921 20:50:21.209781       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x6abc8391f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:21.209773       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x6abc8517cb0)
I0921 20:50:21.209869       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x6abc8517cb0 {sec=0 nsec=192741622}) = 0 (0x0) (5.589µs)
I0921 20:50:21.209688       1 strace.go:564] [   1:   1] agent-probe E clock_gettime(0x0, 0x7f1c8f642d20)
I0921 20:50:21.209927       1 strace.go:576] [   1:   4] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x6abc84bb744 {}, 0x80, 0x92790, null, 0x0)
I0921 20:50:21.209890       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x6abc8391f00 {sec=0 nsec=20000}, null) = 0 (0x0) (65.367µs)
I0921 20:50:21.209972       1 strace.go:576] [   1:   5] agent-probe E futex(0x6abc8500160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:50:21.210031       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x6abc8391ef0)
I0921 20:50:21.210106       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x6abc8391ef0 {sec=0 nsec=192984553}) = 0 (0x0) (7.24µs)
I0921 20:50:21.209962       1 strace.go:602] [   1:   1] agent-probe X clock_gettime(0x0, 0x7f1c8f642d20 {sec=1790038221 nsec=209934845}) = 0 (0x0) (8.122µs)
I0921 20:50:21.210303       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x6abc8391ef0)
I0921 20:50:21.210305       1 strace.go:564] [   1:   1] agent-probe E clock_gettime(0x1, 0x7f1c8f642d10)
I0921 20:50:21.210364       1 strace.go:602] [   1:   1] agent-probe X clock_gettime(0x1, 0x7f1c8f642d10 {sec=0 nsec=193255528}) = 0 (0x0) (3.415µs)
I0921 20:50:21.210335       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x6abc8391ef0 {sec=0 nsec=193228287}) = 0 (0x0) (5.878µs)
I0921 20:50:21.210468       1 strace.go:567] [   1:   1] agent-probe E write(0x1 host:[2], 0x6abc8602000 "model endpoint https://api.anthropic.com/v1/messages: Post \"https://api.anthropic.com/v1/messages\": dial tcp: lookup api.anthropic.com on 127.0.0.53:53: no such host\n", 0xa6)
I0921 20:50:21.210479       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x6abc8391f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:21.210532       1 strace.go:605] [   1:   1] agent-probe X write(0x1 host:[2], ..., 0xa6) = 166 (0xa6) (31.787µs)
